date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-04T01:31:19-07:00,0,0,0.000000,0.000000
2016-05-04T01:31:20-07:00,0,0,0.000000,0.000000
2016-05-04T01:31:21-07:00,1000,1022787,0.510527,1.027476
2016-05-04T01:31:22-07:00,1000,1022787,0.340068,0.000000
2016-05-04T01:31:23-07:00,2000,2041607,0.510029,1.023599
2016-05-04T01:31:24-07:00,2000,2041607,0.408282,0.000000
2016-05-04T01:31:25-07:00,3000,3048832,0.507921,1.005133
2016-05-04T01:31:26-07:00,5000,5080739,0.725780,2.036365
2016-05-04T01:31:27-07:00,6000,6101317,0.762624,1.020532
2016-05-04T01:31:28-07:00,7000,7121138,0.791198,1.019793
2016-05-04T01:31:29-07:00,9000,9150419,0.915004,2.029365
2016-05-04T01:31:30-07:00,10000,10168021,0.924331,1.017605
2016-05-04T01:31:31-07:00,11000,11182854,0.931864,1.014717
2016-05-04T01:31:32-07:00,13000,13211031,1.016197,2.028306
2016-05-04T01:31:33-07:00,14000,14218858,1.015604,1.007892
2016-05-04T01:31:34-07:00,15000,15232998,1.015505,1.014116
2016-05-04T01:31:35-07:00,16000,16235785,1.014708,1.002751
2016-05-04T01:31:36-07:00,16000,16235785,0.954967,0.000000
2016-05-04T01:31:37-07:00,18000,18251448,1.013945,2.017637
2016-05-04T01:31:38-07:00,19000,19254290,1.013360,1.002835
2016-05-04T01:31:39-07:00,20000,20263582,1.013158,1.009318
2016-05-04T01:31:40-07:00,21000,21274726,1.013060,1.011103
2016-05-04T01:31:41-07:00,22000,22292900,1.013294,1.018196
2016-05-04T01:31:42-07:00,24000,24329942,1.057803,2.037032
2016-05-04T01:31:43-07:00,25000,25347088,1.056110,1.017159
2016-05-04T01:31:44-07:00,26000,26367240,1.054672,1.020151
2016-05-04T01:31:45-07:00,28000,28393268,1.092031,2.026046
2016-05-04T01:31:46-07:00,29000,29409005,1.089206,1.015743
2016-05-04T01:31:47-07:00,30000,30419621,1.086398,1.010591
2016-05-04T01:31:48-07:00,31000,31415710,1.083284,0.996079
2016-05-04T01:31:49-07:00,32000,32420779,1.080674,1.005010
2016-05-04T01:31:50-07:00,33000,33430675,1.078343,1.008486
2016-05-04T01:31:51-07:00,33000,33430675,1.044697,0.000000
2016-05-04T01:31:52-07:00,35000,35457604,1.074462,2.026948
2016-05-04T01:31:53-07:00,36000,36464850,1.072482,1.007161
2016-05-04T01:31:54-07:00,37000,37474714,1.070694,1.009892
2016-05-04T01:31:55-07:00,38000,38484668,1.069005,1.009904
2016-05-04T01:31:56-07:00,40000,40514604,1.094957,2.028594
2016-05-04T01:31:57-07:00,41000,41529373,1.092866,1.015455
2016-05-04T01:31:58-07:00,42000,42541810,1.090803,1.012418
2016-05-04T01:31:59-07:00,43000,43551973,1.088788,1.010213
2016-05-04T01:32:00-07:00,44000,44556663,1.086737,1.004668
2016-05-04T01:32:01-07:00,46000,46598935,1.109487,2.042252
2016-05-04T01:32:02-07:00,47000,47614969,1.107314,1.016052
2016-05-04T01:32:03-07:00,48000,48627609,1.105162,1.012629
2016-05-04T01:32:04-07:00,49000,49639487,1.102930,1.005352
2016-05-04T01:32:05-07:00,50000,50652157,1.101125,1.019325
2016-05-04T01:32:06-07:00,51000,51670275,1.099357,1.018055
2016-05-04T01:32:07-07:00,53000,53700888,1.118759,2.030657
2016-05-04T01:32:08-07:00,54000,54710007,1.116521,1.009128
2016-05-04T01:32:09-07:00,55000,55719797,1.114387,1.009806
2016-05-04T01:32:10-07:00,56000,56731806,1.112379,1.011976
2016-05-04T01:32:11-07:00,57000,57748535,1.110539,1.016724
2016-05-04T01:32:12-07:00,59000,59777694,1.127872,2.029193
2016-05-04T01:32:13-07:00,60000,60794376,1.125812,1.016645
2016-05-04T01:32:14-07:00,61000,61805793,1.123733,1.011470
2016-05-04T01:32:15-07:00,62000,62815521,1.121698,1.009725
2016-05-04T01:32:16-07:00,63000,63830417,1.119824,1.014884
2016-05-04T01:32:17-07:00,64000,64846474,1.118034,1.016052
2016-05-04T01:32:18-07:00,65000,65863620,1.116324,1.017140
2016-05-04T01:32:19-07:00,66000,66879052,1.114570,1.011447
2016-05-04T01:32:20-07:00,67000,67898185,1.113077,1.023182
2016-05-04T01:32:21-07:00,68000,68916041,1.111542,1.017851
2016-05-04T01:32:22-07:00,69000,69930562,1.110001,1.014505
2016-05-04T01:32:23-07:00,70000,70940574,1.108438,1.009948
2016-05-04T01:32:24-07:00,71000,71959265,1.107059,1.018779
2016-05-04T01:32:25-07:00,72000,72980494,1.105758,1.021212
2016-05-04T01:32:26-07:00,73000,73995684,1.104406,1.015170
2016-05-04T01:32:27-07:00,74000,75007605,1.103031,1.010984
2016-05-04T01:32:28-07:00,76000,77045980,1.116601,2.040282
2016-05-04T01:32:29-07:00,77000,78061155,1.115153,1.015210
2016-05-04T01:32:30-07:00,78000,79088870,1.113921,1.027710
2016-05-04T01:32:31-07:00,79000,80104116,1.112551,1.015232
2016-05-04T01:32:32-07:00,81000,82127521,1.125029,2.023525
