date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-09-03T00:03:44-07:00,0,0,0.000000,0.000000
2016-09-03T00:03:45-07:00,2000,2041607,2.040551,2.040556
2016-09-03T00:03:46-07:00,4000,4065978,2.032273,2.023992
2016-09-03T00:03:47-07:00,7000,7120523,2.373186,3.055457
2016-09-03T00:03:48-07:00,11000,11182239,2.795166,4.061079
2016-09-03T00:03:49-07:00,15000,15232383,3.046178,4.050438
2016-09-03T00:03:50-07:00,18000,18250833,3.041554,3.018435
2016-09-03T00:03:51-07:00,22000,22292285,3.184378,4.041373
2016-09-03T00:03:52-07:00,26000,26366625,3.295628,4.074461
2016-09-03T00:03:53-07:00,28000,28392653,3.154567,2.026019
2016-09-03T00:03:54-07:00,32000,32420164,3.241861,4.027556
2016-09-03T00:03:55-07:00,36000,36464235,3.314783,4.044034
2016-09-03T00:03:56-07:00,37000,37474099,3.122709,1.009843
2016-09-03T00:03:57-07:00,39000,39498320,3.038213,2.024215
2016-09-03T00:03:58-07:00,43000,43551358,3.110696,4.053003
2016-09-03T00:03:59-07:00,47000,47614354,3.174203,4.063434
2016-09-03T00:04:00-07:00,50000,50651542,3.164498,3.019752
2016-09-03T00:04:01-07:00,52000,52685121,3.099035,2.045220
2016-09-03T00:04:02-07:00,56000,56731191,3.151643,4.046007
2016-09-03T00:04:03-07:00,60000,60793761,3.199581,4.062458
2016-09-03T00:04:04-07:00,63000,63829802,3.190751,3.023661
2016-09-03T00:04:05-07:00,66000,66879990,3.184686,3.062854
2016-09-03T00:04:06-07:00,69000,69929288,3.178533,3.049323
2016-09-03T00:04:07-07:00,73000,73994410,3.217066,4.064732
2016-09-03T00:04:08-07:00,77000,78059881,3.252430,4.065904
2016-09-03T00:04:09-07:00,79000,80098786,3.203900,2.039056
2016-09-03T00:04:10-07:00,83000,84139590,3.236079,4.040511
2016-09-03T00:04:11-07:00,86000,87151229,3.227758,3.011440
2016-09-03T00:04:12-07:00,90000,91219261,3.257761,4.067813
2016-09-03T00:04:13-07:00,93000,94261906,3.250352,3.042866
2016-09-03T00:04:14-07:00,93000,94261906,3.141916,0.000000
2016-09-03T00:04:15-07:00,96000,97293386,3.138446,3.034243
2016-09-03T00:04:16-07:00,99000,100334522,3.135404,3.041113
2016-09-03T00:04:17-07:00,103000,104391854,3.163340,4.057266
2016-09-03T00:04:18-07:00,104000,105402512,3.100014,1.010526
2016-09-03T00:04:19-07:00,104000,105402512,3.011459,0.000000
2016-09-03T00:04:20-07:00,108000,109459759,3.040507,4.057189
2016-09-03T00:04:21-07:00,112000,113520563,3.068082,4.060785
2016-09-03T00:04:22-07:00,116000,117583201,3.094252,4.062530
2016-09-03T00:04:23-07:00,120000,121630335,3.118686,4.047247
2016-09-03T00:04:24-07:00,120000,121630335,3.040725,0.000000
2016-09-03T00:04:26-07:00,120000,121630335,2.908573,0.000000
2016-09-03T00:04:26-07:00,121000,122641083,2.919994,5.535603
2016-09-03T00:04:27-07:00,125000,126698612,2.946444,4.057317
2016-09-03T00:04:28-07:00,129000,130766585,2.971932,4.067888
2016-09-03T00:04:29-07:00,133000,134830456,2.996200,4.064055
2016-09-03T00:04:30-07:00,137000,138894334,3.019409,4.063804
2016-09-03T00:04:31-07:00,138000,139906808,2.976706,1.012436
2016-09-03T00:04:34-07:00,138000,139906808,2.816415,0.000000
2016-09-03T00:04:34-07:00,138000,139906808,2.798106,0.000000
2016-09-03T00:04:35-07:00,141000,142929844,2.802517,3.023101
2016-09-03T00:04:36-07:00,146000,148013691,2.846387,5.083680
2016-09-03T00:04:37-07:00,151000,153084085,2.888350,5.070464
2016-09-03T00:04:38-07:00,154000,156138110,2.891417,3.053967
2016-09-03T00:04:39-07:00,154000,156138110,2.838848,0.000000
2016-09-03T00:04:40-07:00,159000,161224782,2.878984,5.086382
2016-09-03T00:04:41-07:00,163000,165303337,2.900030,4.078619
2016-09-03T00:04:42-07:00,167000,169357941,2.919938,4.054735
2016-09-03T00:04:43-07:00,168000,170372934,2.887648,1.014936
2016-09-03T00:04:44-07:00,170000,172395905,2.873241,2.023139
2016-09-03T00:04:45-07:00,175000,177451841,2.909023,5.055948
2016-09-03T00:04:46-07:00,179000,181494267,2.927303,4.042418
2016-09-03T00:04:47-07:00,185000,187603988,2.977815,6.109351
2016-09-03T00:04:48-07:00,191000,193716448,3.026794,6.112599
2016-09-03T00:04:49-07:00,195000,197776181,3.042688,4.059955
2016-09-03T00:04:50-07:00,195000,197776181,2.996586,0.000000
2016-09-03T00:04:51-07:00,198000,200819774,2.997283,3.043225
2016-09-03T00:04:51-07:00,200000,202846298,3.010010,5.196762
2016-09-03T00:04:52-07:00,200000,202846298,2.983011,0.000000
2016-09-03T00:04:53-07:00,200000,202846298,2.939781,0.000000
2016-09-03T00:04:54-07:00,200000,202846298,2.897784,0.000000
