date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-28T04:10:20-08:00,0,0.000000,0.000000
2017-01-28T04:10:25-08:00,495,98.992027,98.992035
2017-01-28T04:10:30-08:00,1101,110.094402,121.197436
2017-01-28T04:10:35-08:00,1747,116.462154,129.198121
2017-01-28T04:10:40-08:00,2331,116.547667,116.804224
2017-01-28T04:10:45-08:00,2930,117.198079,119.799775
2017-01-28T04:10:50-08:00,3545,118.164579,122.997041
2017-01-28T04:10:55-08:00,4192,119.769134,129.396365
2017-01-28T04:11:00-08:00,4778,119.448768,117.206049
2017-01-28T04:11:05-08:00,5376,119.465831,119.602339
2017-01-28T04:11:10-08:00,5990,119.798761,122.795024
2017-01-28T04:11:15-08:00,6639,120.707874,129.799032
2017-01-28T04:11:20-08:00,7226,120.432759,117.406297
2017-01-28T04:11:20-08:00,7227,120.418936,65.826206
