date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-05T04:17:22-07:00,0,0.000000,0.000000
2016-11-05T04:17:27-07:00,26815,5362.705054,5362.705319
2016-11-05T04:17:32-07:00,53675,5367.345866,5371.986922
2016-11-05T04:17:37-07:00,80764,5384.175599,5417.836257
2016-11-05T04:17:42-07:00,107661,5382.970996,5379.357152
2016-11-05T04:17:47-07:00,134597,5383.815875,5387.195440
2016-11-05T04:17:52-07:00,161485,5382.780758,5377.605107
2016-11-05T04:17:57-07:00,188395,5382.668557,5381.995343
2016-11-05T04:18:02-07:00,215315,5382.832088,5383.976807
2016-11-05T04:18:07-07:00,242250,5383.298857,5387.033063
2016-11-05T04:18:12-07:00,269172,5383.409334,5384.403634
2016-11-05T04:18:17-07:00,296084,5383.314014,5382.360821
2016-11-05T04:18:22-07:00,323021,5383.663629,5387.509494
2016-11-05T04:18:22-07:00,323021,5383.660369,5387.470340
