date,queries_finished,avg_queries_per_second,queries_per_second
2016-06-06T19:55:56-07:00,0,0.000000,0.000000
2016-06-06T19:56:01-07:00,67,13.399063,13.399064
2016-06-06T19:56:06-07:00,135,13.499511,13.599966
2016-06-06T19:56:11-07:00,202,13.466307,13.399897
2016-06-06T19:56:16-07:00,269,13.449633,13.399609
2016-06-06T19:56:21-07:00,336,13.439795,13.400441
2016-06-06T19:56:26-07:00,403,13.433166,13.400018
2016-06-06T19:56:31-07:00,471,13.456998,13.599992
2016-06-06T19:56:36-07:00,539,13.474873,13.600003
2016-06-06T19:56:41-07:00,606,13.466553,13.399995
2016-06-06T19:56:46-07:00,674,13.479901,13.600031
2016-06-06T19:56:51-07:00,741,13.472654,13.400183
2016-06-06T19:56:56-07:00,809,13.483256,13.599882
2016-06-06T19:56:56-07:00,810,13.492778,31.475327
