date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T00:43:26-08:00,0,0.000000,0.000000
2017-01-11T00:43:31-08:00,3930,785.913739,785.913776
2017-01-11T00:43:36-08:00,7861,786.048524,786.183321
2017-01-11T00:43:41-08:00,11807,787.110031,789.233273
2017-01-11T00:43:46-08:00,15729,786.430307,784.391096
2017-01-11T00:43:51-08:00,19699,787.939647,793.976984
2017-01-11T00:43:56-08:00,23646,788.182636,789.397609
2017-01-11T00:44:01-08:00,27590,788.276343,788.838625
2017-01-11T00:44:06-08:00,31516,787.890404,785.188838
2017-01-11T00:44:11-08:00,35442,787.589774,785.184748
2017-01-11T00:44:16-08:00,39381,787.614798,787.840029
2017-01-11T00:44:21-08:00,43311,787.467032,785.989389
2017-01-11T00:44:26-08:00,47252,787.529582,788.217653
2017-01-11T00:44:26-08:00,47253,787.541516,2773.094330
