date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:41:53-07:00,0,0.000000,0.000000
2016-11-01T03:41:58-07:00,123,24.598708,24.598709
2016-11-01T03:42:03-07:00,272,27.199330,29.800097
2016-11-01T03:42:08-07:00,424,28.266236,30.400108
2016-11-01T03:42:13-07:00,574,28.699679,30.000030
2016-11-01T03:42:18-07:00,708,28.319738,26.799959
2016-11-01T03:42:23-07:00,861,28.699781,30.600015
2016-11-01T03:42:28-07:00,1012,28.914110,30.200095
2016-11-01T03:42:33-07:00,1149,28.724844,27.399978
2016-11-01T03:42:38-07:00,1303,28.955413,30.799970
2016-11-01T03:42:43-07:00,1462,29.239864,31.799938
2016-11-01T03:42:48-07:00,1607,29.218061,29.000024
2016-11-01T03:42:53-07:00,1758,29.299924,30.200431
2016-11-01T03:42:53-07:00,1759,29.299577,28.702432
