date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-26T03:40:17-08:00,0,0.000000,0.000000
2017-01-26T03:40:22-08:00,106,21.198945,21.198946
2017-01-26T03:40:27-08:00,203,20.299530,19.400067
2017-01-26T03:40:32-08:00,325,21.666416,24.400282
2017-01-26T03:40:37-08:00,479,23.949748,30.799774
2017-01-26T03:40:42-08:00,631,25.239784,30.399976
2017-01-26T03:40:47-08:00,785,26.166468,30.799916
2017-01-26T03:40:52-08:00,931,26.599826,29.199997
2017-01-26T03:40:57-08:00,1073,26.824857,28.400090
2017-01-26T03:41:02-08:00,1230,27.333182,31.399769
2017-01-26T03:41:07-08:00,1380,27.599839,29.999748
2017-01-26T03:41:12-08:00,1543,28.054410,32.600175
2017-01-26T03:41:17-08:00,1697,28.283278,30.800904
2017-01-26T03:41:17-08:00,1698,28.293751,76.143247
