date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-10T02:01:10-08:00,0,0.000000,0.000000
2018-01-10T02:01:15-08:00,3967,793.308677,793.308699
2018-01-10T02:01:20-08:00,7935,793.452694,793.596726
2018-01-10T02:01:25-08:00,11920,794.650527,797.046477
2018-01-10T02:01:30-08:00,15891,794.539388,794.205961
2018-01-10T02:01:35-08:00,19867,794.669216,795.188528
2018-01-10T02:01:40-08:00,23834,794.457229,793.397281
2018-01-10T02:01:45-08:00,27813,794.650007,795.806698
2018-01-10T02:01:50-08:00,31785,794.619172,794.403322
2018-01-10T02:01:55-08:00,35758,794.617257,794.601942
2018-01-10T02:02:00-08:00,39728,794.555206,793.996743
2018-01-10T02:02:05-08:00,43713,794.777608,797.001650
2018-01-10T02:02:10-08:00,47674,794.563285,792.205695
2018-01-10T02:02:10-08:00,47675,794.560440,678.712916
