date,queries_finished,avg_queries_per_second,queries_per_second
2018-01-10T02:00:09-08:00,0,0.000000,0.000000
2018-01-10T02:00:14-08:00,29,5.799511,5.799511
2018-01-10T02:00:19-08:00,59,5.899683,5.999860
2018-01-10T02:00:24-08:00,89,5.933105,5.999954
2018-01-10T02:00:29-08:00,119,5.949893,6.000260
2018-01-10T02:00:34-08:00,150,5.999893,6.199894
2018-01-10T02:00:39-08:00,181,6.033236,6.199949
2018-01-10T02:00:44-08:00,211,6.028466,5.999849
2018-01-10T02:00:49-08:00,241,6.024945,6.000299
2018-01-10T02:00:54-08:00,270,5.999956,5.800037
2018-01-10T02:00:59-08:00,300,5.999937,5.999766
2018-01-10T02:01:04-08:00,331,6.018115,6.199894
2018-01-10T02:01:09-08:00,361,6.016636,6.000368
2018-01-10T02:01:09-08:00,362,6.004685,3.496996
