date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T02:01:39-07:00,0,0.000000,0.000000
2017-05-08T02:01:44-07:00,29,5.799419,5.799419
2017-05-08T02:01:49-07:00,59,5.899794,6.000182
2017-05-08T02:01:54-07:00,88,5.866493,5.799890
2017-05-08T02:01:59-07:00,118,5.899904,6.000142
2017-05-08T02:02:04-07:00,148,5.919925,6.000010
2017-05-08T02:02:09-07:00,178,5.933276,6.000033
2017-05-08T02:02:14-07:00,208,5.942797,5.999925
2017-05-08T02:02:19-07:00,237,5.924935,5.799896
2017-05-08T02:02:24-07:00,267,5.933264,5.999899
2017-05-08T02:02:29-07:00,297,5.939958,6.000209
2017-05-08T02:02:34-07:00,327,5.945418,6.000020
2017-05-08T02:02:39-07:00,356,5.933309,5.800104
2017-05-08T02:02:39-07:00,357,5.947392,38.367837
