date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-08T02:02:40-07:00,0,0.000000,0.000000
2017-05-08T02:02:45-07:00,3942,788.340273,788.340321
2017-05-08T02:02:50-07:00,7899,789.873266,791.406388
2017-05-08T02:02:55-07:00,11854,790.250294,791.004380
2017-05-08T02:03:00-07:00,15814,790.689783,792.008292
2017-05-08T02:03:05-07:00,19776,791.028898,792.385348
2017-05-08T02:03:10-07:00,23733,791.091668,791.405524
2017-05-08T02:03:15-07:00,27686,791.021642,790.601480
2017-05-08T02:03:20-07:00,31645,791.119380,791.803561
2017-05-08T02:03:25-07:00,35606,791.239197,792.197736
2017-05-08T02:03:30-07:00,39558,791.154708,790.394306
2017-05-08T02:03:35-07:00,43519,791.249562,792.198103
2017-05-08T02:03:40-07:00,47482,791.362885,792.609465
2017-05-08T02:03:40-07:00,47483,791.364104,853.812015
