date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T03:30:01-07:00,0,0.000000,0.000000
2016-07-22T03:30:06-07:00,7507,1501.341331,1501.341413
2016-07-22T03:30:11-07:00,15161,1516.072375,1530.804034
2016-07-22T03:30:16-07:00,23127,1541.779765,1593.195330
2016-07-22T03:30:21-07:00,31079,1553.931888,1590.388470
2016-07-22T03:30:26-07:00,39029,1561.145511,1590.000348
2016-07-22T03:30:31-07:00,46985,1566.154388,1591.198991
2016-07-22T03:30:36-07:00,54928,1569.362939,1588.614572
2016-07-22T03:30:41-07:00,62888,1572.192667,1592.000880
2016-07-22T03:30:46-07:00,70857,1574.594728,1593.811440
2016-07-22T03:30:51-07:00,78806,1576.113700,1589.784364
2016-07-22T03:30:56-07:00,86783,1577.867169,1595.401949
2016-07-22T03:31:01-07:00,94786,1579.762546,1600.611918
2016-07-22T03:31:01-07:00,94787,1579.771408,3373.580144
