date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:31:36-07:00,0,0.000000,0.000000
2016-10-05T01:31:41-07:00,496,99.192154,99.192158
2016-10-05T01:31:46-07:00,1132,113.196000,127.201073
2016-10-05T01:31:51-07:00,1707,113.797202,114.999644
2016-10-05T01:31:56-07:00,2296,114.797975,117.800377
2016-10-05T01:32:01-07:00,2960,118.398274,132.799692
2016-10-05T01:32:06-07:00,3610,120.331816,129.999636
2016-10-05T01:32:11-07:00,4256,121.598715,129.200219
2016-10-05T01:32:16-07:00,4807,120.174002,110.200832
2016-10-05T01:32:21-07:00,5435,120.776842,125.599589
2016-10-05T01:32:26-07:00,6045,120.899161,122.000040
2016-10-05T01:32:31-07:00,6738,122.508405,138.601076
2016-10-05T01:32:36-07:00,7339,122.316120,120.200959
2016-10-05T01:32:36-07:00,7340,122.323782,226.400981
