date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-03T02:04:28-07:00,0,0.000000,0.000000
2017-05-03T02:04:33-07:00,29,5.799603,5.799603
2017-05-03T02:04:38-07:00,59,5.899732,5.999866
2017-05-03T02:04:43-07:00,88,5.866454,5.799896
2017-05-03T02:04:48-07:00,118,5.899898,6.000237
2017-05-03T02:04:53-07:00,148,5.919912,5.999971
2017-05-03T02:04:58-07:00,178,5.933268,6.000050
2017-05-03T02:05:03-07:00,208,5.942799,5.999985
2017-05-03T02:05:08-07:00,237,5.924957,5.800056
2017-05-03T02:05:13-07:00,267,5.933291,5.999969
2017-05-03T02:05:18-07:00,297,5.939961,5.999987
2017-05-03T02:05:23-07:00,327,5.945415,5.999956
2017-05-03T02:05:28-07:00,356,5.933300,5.800033
2017-05-03T02:05:28-07:00,357,5.948494,67.334948
