date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-23T02:23:32-07:00,0,0.000000,0.000000
2017-04-23T02:23:37-07:00,31,6.199593,6.199593
2017-04-23T02:23:42-07:00,61,6.099765,5.999931
2017-04-23T02:23:47-07:00,92,6.133196,6.200063
2017-04-23T02:23:52-07:00,124,6.199899,6.400013
2017-04-23T02:23:57-07:00,156,6.239912,6.399965
2017-04-23T02:24:02-07:00,187,6.233265,6.200028
2017-04-23T02:24:07-07:00,217,6.199938,5.999976
2017-04-23T02:24:12-07:00,249,6.224954,6.400073
2017-04-23T02:24:17-07:00,280,6.222174,6.199930
2017-04-23T02:24:22-07:00,311,6.219944,6.199878
2017-04-23T02:24:27-07:00,343,6.236278,6.399601
2017-04-23T02:24:32-07:00,374,6.233300,6.200540
2017-04-23T02:24:32-07:00,375,6.244246,18.192938
