date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-10T02:58:38-07:00,0,0.000000,0.000000
2016-09-10T02:58:43-07:00,26819,5363.458314,5363.458508
2016-09-10T02:58:48-07:00,53652,5365.031881,5366.605550
2016-09-10T02:58:53-07:00,80531,5368.608863,5375.763002
2016-09-10T02:58:58-07:00,107402,5370.004862,5374.192950
2016-09-10T02:59:03-07:00,134302,5372.002550,5379.993434
2016-09-10T02:59:08-07:00,161169,5372.235767,5373.401867
2016-09-10T02:59:13-07:00,188028,5372.174289,5371.805417
2016-09-10T02:59:18-07:00,214764,5369.054351,5347.214509
2016-09-10T02:59:23-07:00,241680,5370.626848,5383.206945
2016-09-10T02:59:28-07:00,268509,5370.142888,5365.787221
2016-09-10T02:59:33-07:00,295371,5370.347827,5372.397235
2016-09-10T02:59:38-07:00,322259,5370.965865,5377.764529
