date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-20T04:16:35-08:00,0,0.000000,0.000000
2017-01-20T04:16:40-08:00,506,101.187899,101.187904
2017-01-20T04:16:45-08:00,1126,112.595369,124.004629
2017-01-20T04:16:50-08:00,1626,108.396601,99.998820
2017-01-20T04:16:55-08:00,2267,113.347913,128.202615
2017-01-20T04:17:00-08:00,2833,113.318343,113.200063
2017-01-20T04:17:05-08:00,3438,114.598650,121.000294
2017-01-20T04:17:10-08:00,4061,116.027118,124.597877
2017-01-20T04:17:15-08:00,4708,117.698428,129.397521
2017-01-20T04:17:20-08:00,5278,117.287844,114.003045
2017-01-20T04:17:25-08:00,5884,117.679165,121.201117
2017-01-20T04:17:30-08:00,6506,118.289930,124.397504
2017-01-20T04:17:35-08:00,7155,119.249486,129.805098
2017-01-20T04:17:35-08:00,7156,119.246154,99.381094
