date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-22T04:08:01-08:00,0,0.000000,0.000000
2016-11-22T04:08:06-08:00,671,134.192094,134.192099
2016-11-22T04:08:11-08:00,1427,142.694915,151.198131
2016-11-22T04:08:16-08:00,2178,145.196923,150.201155
2016-11-22T04:08:21-08:00,2928,146.397704,150.000128
2016-11-22T04:08:26-08:00,3677,147.078249,149.800479
2016-11-22T04:08:31-08:00,4426,147.531678,149.798830
2016-11-22T04:08:36-08:00,5173,147.798668,149.400635
2016-11-22T04:08:41-08:00,5920,147.998883,149.400406
2016-11-22T04:08:46-08:00,6666,148.132357,149.200156
2016-11-22T04:08:51-08:00,7411,148.219076,148.999555
2016-11-22T04:08:56-08:00,8153,148.235514,148.399892
2016-11-22T04:09:01-08:00,8896,148.266098,148.602525
2016-11-22T04:09:01-08:00,8897,148.245157,65.698313
