date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-01T03:21:33-07:00,0,0.000000,0.000000
2016-11-01T03:21:38-07:00,14,2.799833,2.799833
2016-11-01T03:21:43-07:00,30,2.999915,3.200010
2016-11-01T03:21:48-07:00,46,3.066598,3.199965
2016-11-01T03:21:53-07:00,59,2.949956,2.600020
2016-11-01T03:21:58-07:00,75,2.999961,3.199980
2016-11-01T03:22:03-07:00,91,3.033302,3.200013
2016-11-01T03:22:08-07:00,106,3.028550,3.000037
2016-11-01T03:22:13-07:00,122,3.049982,3.200006
2016-11-01T03:22:18-07:00,138,3.066650,3.199994
2016-11-01T03:22:23-07:00,155,3.099985,3.400001
2016-11-01T03:22:28-07:00,171,3.109074,3.199963
2016-11-01T03:22:33-07:00,187,3.116655,3.200051
2016-11-01T03:22:34-07:00,188,3.121784,4.509634
