date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-05T01:29:36-07:00,0,0.000000,0.000000
2016-10-05T01:29:41-07:00,525,104.994985,104.994989
2016-10-05T01:29:46-07:00,1146,114.596505,124.198356
2016-10-05T01:29:51-07:00,1778,118.531281,126.401146
2016-10-05T01:29:56-07:00,2428,121.398502,130.000337
2016-10-05T01:30:01-07:00,3036,121.438792,121.599954
2016-10-05T01:30:06-07:00,3630,120.998973,118.799859
2016-10-05T01:30:11-07:00,4230,120.856268,120.000031
2016-10-05T01:30:16-07:00,4822,120.549220,118.399869
2016-10-05T01:30:21-07:00,5404,120.088198,116.400000
2016-10-05T01:30:26-07:00,6053,121.059355,129.799801
2016-10-05T01:30:31-07:00,6603,120.054014,110.000507
2016-10-05T01:30:36-07:00,7208,120.132990,121.001740
2016-10-05T01:30:36-07:00,7209,120.142796,291.849547
