date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T00:46:30-08:00,0,0.000000,0.000000
2017-01-11T00:46:35-08:00,29,5.799636,5.799637
2017-01-11T00:46:40-08:00,59,5.899797,5.999963
2017-01-11T00:46:45-08:00,89,5.933214,6.000051
2017-01-11T00:46:50-08:00,119,5.949916,6.000023
2017-01-11T00:46:55-08:00,149,5.959917,5.999923
2017-01-11T00:47:00-08:00,178,5.933274,5.800052
2017-01-11T00:47:05-08:00,208,5.942812,6.000044
2017-01-11T00:47:10-08:00,238,5.949949,5.999906
2017-01-11T00:47:15-08:00,268,5.955517,6.000060
2017-01-11T00:47:20-08:00,298,5.959962,5.999972
2017-01-11T00:47:25-08:00,328,5.963602,6.000000
2017-01-11T00:47:30-08:00,359,5.983308,6.200080
2017-01-11T00:47:31-08:00,360,5.987452,7.968478
