date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-11T00:47:32-08:00,0,0.000000,0.000000
2017-01-11T00:47:37-08:00,3988,797.558024,797.558060
2017-01-11T00:47:42-08:00,7986,798.575215,799.592450
2017-01-11T00:47:47-08:00,11989,799.244064,800.581773
2017-01-11T00:47:52-08:00,15987,799.326540,799.573968
2017-01-11T00:47:57-08:00,19997,799.869743,802.042734
2017-01-11T00:48:02-08:00,23989,799.624712,798.399540
2017-01-11T00:48:07-08:00,27980,799.423077,798.213238
2017-01-11T00:48:12-08:00,31990,799.744445,801.994019
2017-01-11T00:48:17-08:00,36033,800.728440,808.600460
2017-01-11T00:48:22-08:00,40042,800.834799,801.792023
2017-01-11T00:48:27-08:00,44045,800.814075,800.606829
2017-01-11T00:48:32-08:00,48059,800.980977,802.816955
2017-01-11T00:48:32-08:00,48059,800.980133,802.806796
