date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-01T02:04:28-07:00,0,0.000000,0.000000
2017-05-01T02:04:33-07:00,3918,783.539517,783.539560
2017-05-01T02:04:38-07:00,7837,783.661884,783.784258
2017-05-01T02:04:43-07:00,11777,785.058072,787.850052
2017-05-01T02:04:48-07:00,15711,785.524154,786.922753
2017-05-01T02:04:53-07:00,19644,785.749898,786.652965
2017-05-01T02:04:58-07:00,23579,785.953676,786.972542
2017-05-01T02:05:03-07:00,27504,785.815702,784.987860
2017-05-01T02:05:08-07:00,31458,786.440371,790.813195
2017-05-01T02:05:13-07:00,35402,786.703878,788.811994
2017-05-01T02:05:18-07:00,39352,787.032034,789.985413
2017-05-01T02:05:23-07:00,43315,787.539830,792.617951
2017-05-01T02:05:28-07:00,47247,787.446794,786.423366
2017-05-01T02:05:28-07:00,47247,787.446231,786.416620
