date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-04T18:15:35-08:00,0,0,0.000000,0.000000
2016-01-04T18:15:36-08:00,0,0,0.000000,0.000000
2016-01-04T18:15:37-08:00,1000,1022787,0.511289,1.022859
2016-01-04T18:15:38-08:00,2000,2041607,0.680320,1.018266
2016-01-04T18:15:39-08:00,3000,3048832,0.762134,1.007793
2016-01-04T18:15:40-08:00,4000,4065978,0.813132,1.017140
2016-01-04T18:15:41-08:00,5000,5080124,0.846619,1.014054
2016-01-04T18:15:42-08:00,6000,6100702,0.871481,1.020678
2016-01-04T18:15:43-08:00,7000,7120523,0.890012,1.019729
2016-01-04T18:15:44-08:00,9000,9149804,1.016594,2.029337
2016-01-04T18:15:45-08:00,11000,11182239,1.118158,2.032145
2016-01-04T18:15:46-08:00,12000,12199594,1.109014,1.017547
2016-01-04T18:15:47-08:00,13000,13210416,1.100827,1.010781
2016-01-04T18:15:48-08:00,15000,15232383,1.171589,2.019881
2016-01-04T18:15:49-08:00,15000,15232383,1.087776,0.000000
2016-01-04T18:15:50-08:00,16000,16235170,1.082312,1.005590
2016-01-04T18:15:51-08:00,18000,18250833,1.140641,2.015540
2016-01-04T18:15:52-08:00,19000,19253675,1.132538,1.002887
2016-01-04T18:15:53-08:00,20000,20262967,1.125688,1.009238
2016-01-04T18:15:54-08:00,22000,22292285,1.173248,2.029389
2016-01-04T18:15:55-08:00,23000,23315047,1.165726,1.022790
2016-01-04T18:15:56-08:00,24000,24329327,1.158511,1.014231
2016-01-04T18:15:57-08:00,26000,26366625,1.198456,2.037334
2016-01-04T18:15:58-08:00,27000,27378185,1.190330,1.011548
2016-01-04T18:15:59-08:00,28000,28392653,1.183003,1.014482
2016-01-04T18:16:00-08:00,30000,30419006,1.216732,2.026146
2016-01-04T18:16:01-08:00,31000,31415095,1.208248,0.996154
2016-01-04T18:16:02-08:00,32000,32420164,1.200603,1.002350
2016-01-04T18:16:03-08:00,33000,33430060,1.193900,1.012453
2016-01-04T18:16:04-08:00,35000,35456989,1.222638,2.027580
2016-01-04T18:16:05-08:00,36000,36464235,1.215456,1.007176
2016-01-04T18:16:06-08:00,38000,38484053,1.241402,2.019789
2016-01-04T18:16:07-08:00,40000,40513989,1.266039,2.029697
2016-01-04T18:16:08-08:00,41000,41528758,1.258426,1.014793
2016-01-04T18:16:09-08:00,43000,43551358,1.280905,2.022815
2016-01-04T18:16:10-08:00,45000,45580518,1.302282,2.029103
2016-01-04T18:16:11-08:00,46000,46598320,1.294380,1.017809
2016-01-04T18:16:12-08:00,48000,48626994,1.314227,2.028709
2016-01-04T18:16:13-08:00,49000,49638872,1.306271,1.011896
2016-01-04T18:16:14-08:00,50000,50651542,1.298742,1.012644
2016-01-04T18:16:15-08:00,53000,53700273,1.342492,3.048785
2016-01-04T18:16:16-08:00,55000,55719182,1.358989,2.018905
2016-01-04T18:16:17-08:00,59000,59777079,1.423247,4.057761
2016-01-04T18:16:18-08:00,61000,61805178,1.437314,2.028117
2016-01-04T18:16:19-08:00,62000,62814906,1.427594,1.009664
2016-01-04T18:16:20-08:00,63000,63829802,1.418424,1.014937
2016-01-04T18:16:21-08:00,66000,66879052,1.453878,3.049376
2016-01-04T18:16:22-08:00,67000,67895973,1.444579,1.016853
2016-01-04T18:16:23-08:00,69000,69928350,1.456827,2.032519
2016-01-04T18:16:24-08:00,70000,70938362,1.447710,1.010065
2016-01-04T18:16:25-08:00,71000,71957053,1.439099,1.017625
2016-01-04T18:16:26-08:00,73000,73993472,1.450839,2.038421
2016-01-04T18:16:27-08:00,75000,76027125,1.462047,2.033698
2016-01-04T18:16:28-08:00,76000,77043768,1.453641,1.016561
2016-01-04T18:16:29-08:00,78000,79086658,1.464555,2.043005
2016-01-04T18:16:30-08:00,79000,80101904,1.456386,1.015257
2016-01-04T18:16:31-08:00,81000,82125309,1.466513,2.023527
2016-01-04T18:16:32-08:00,83000,84142708,1.476177,2.017395
2016-01-04T18:16:33-08:00,85000,86142022,1.485195,1.999173
2016-01-04T18:16:34-08:00,87000,88167283,1.494349,2.025264
2016-01-04T18:16:35-08:00,89000,90201545,1.503348,2.034323
2016-01-04T18:16:36-08:00,92000,93245265,1.528598,3.043561
2016-01-04T18:16:37-08:00,94000,95274291,1.536670,2.029017
2016-01-04T18:16:38-08:00,95000,96285688,1.528332,1.011393
2016-01-04T18:16:39-08:00,97000,98316284,1.536180,2.030653
2016-01-04T18:16:40-08:00,99000,100337640,1.543644,2.021328
2016-01-04T18:16:41-08:00,100000,101347173,1.541296,1.338897
