date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-27T03:20:24-08:00,0,0.000000,0.000000
2016-11-27T03:20:29-08:00,2052,410.375588,410.375606
2016-11-27T03:20:34-08:00,4098,409.787516,409.199409
2016-11-27T03:20:39-08:00,6124,408.257149,405.196348
2016-11-27T03:20:44-08:00,8158,407.892540,406.798693
2016-11-27T03:20:49-08:00,10185,407.394213,405.400864
2016-11-27T03:20:54-08:00,12224,407.461683,407.799038
2016-11-27T03:20:59-08:00,14262,407.481562,407.600834
2016-11-27T03:21:04-08:00,16318,407.946552,411.201529
2016-11-27T03:21:09-08:00,18369,408.197147,410.201931
2016-11-27T03:21:14-08:00,20449,408.977429,416.000019
2016-11-27T03:21:19-08:00,22530,409.633810,416.197627
2016-11-27T03:21:24-08:00,24615,410.247741,417.001033
2016-11-27T03:21:24-08:00,24616,410.249252,451.172937
