date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T04:03:31-07:00,0,0.000000,0.000000
2016-08-21T04:03:36-07:00,27187,5437.050125,5437.050451
2016-08-21T04:03:41-07:00,54490,5448.800789,5460.552105
2016-08-21T04:03:46-07:00,81741,5449.273330,5450.218451
2016-08-21T04:03:51-07:00,109012,5450.490531,5454.142181
2016-08-21T04:03:56-07:00,136266,5450.561298,5450.844374
2016-08-21T04:04:01-07:00,163529,5450.898421,5452.584051
2016-08-21T04:04:06-07:00,190830,5452.231793,5460.232176
2016-08-21T04:04:11-07:00,218139,5453.432571,5461.838157
2016-08-21T04:04:16-07:00,245426,5453.867623,5457.348036
2016-08-21T04:04:21-07:00,272726,5454.481501,5460.006452
2016-08-21T04:04:26-07:00,300031,5455.074375,5461.003154
2016-08-21T04:04:31-07:00,327319,5455.289404,5457.654766
2016-08-21T04:04:31-07:00,327319,5455.287219,5457.628541
