date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-21T04:02:31-07:00,0,0.000000,0.000000
2016-08-21T04:02:36-07:00,476,95.193059,95.193063
2016-08-21T04:02:41-07:00,965,96.496298,97.799627
2016-08-21T04:02:46-07:00,1479,98.597723,102.800763
2016-08-21T04:02:51-07:00,1998,99.898231,103.799841
2016-08-21T04:02:56-07:00,2515,100.598576,103.400003
2016-08-21T04:03:01-07:00,3057,101.898687,108.399292
2016-08-21T04:03:06-07:00,3610,103.141804,110.600649
2016-08-21T04:03:11-07:00,4111,102.774078,100.199971
2016-08-21T04:03:16-07:00,4645,103.221394,106.799954
2016-08-21T04:03:21-07:00,5207,104.139294,112.400489
2016-08-21T04:03:26-07:00,5701,103.653907,98.800007
2016-08-21T04:03:31-07:00,6241,104.016216,108.001705
2016-08-21T04:03:31-07:00,6242,104.006009,64.502958
