date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T04:04:58-07:00,0,0.000000,0.000000
2016-10-26T04:05:03-07:00,62,12.399186,12.399187
2016-10-26T04:05:08-07:00,128,12.799583,13.200006
2016-10-26T04:05:13-07:00,194,12.933032,13.199937
2016-10-26T04:05:18-07:00,260,12.999777,13.200017
2016-10-26T04:05:23-07:00,318,12.719808,11.599920
2016-10-26T04:05:28-07:00,384,12.799837,13.199988
2016-10-26T04:05:33-07:00,449,12.828439,13.000054
2016-10-26T04:05:38-07:00,515,12.874884,13.200001
2016-10-26T04:05:43-07:00,580,12.888729,12.999485
2016-10-26T04:05:48-07:00,646,12.919913,13.200590
2016-10-26T04:05:53-07:00,712,12.945383,13.200078
2016-10-26T04:05:58-07:00,777,12.949945,13.000136
2016-10-26T04:05:58-07:00,778,12.965620,217.868104
