date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-26T04:05:59-07:00,0,0.000000,0.000000
2016-10-26T04:06:04-07:00,7293,1458.509442,1458.509498
2016-10-26T04:06:09-07:00,14855,1485.450726,1512.393567
2016-10-26T04:06:14-07:00,22415,1494.298667,1511.995078
2016-10-26T04:06:19-07:00,30019,1500.923538,1520.798594
2016-10-26T04:06:24-07:00,37580,1503.179847,1512.205276
2016-10-26T04:06:29-07:00,45163,1505.415977,1516.596750
2016-10-26T04:06:34-07:00,52740,1506.842223,1515.399795
2016-10-26T04:06:39-07:00,60320,1507.986858,1515.999383
2016-10-26T04:06:44-07:00,67881,1508.454717,1512.197611
2016-10-26T04:06:49-07:00,75553,1511.049978,1534.407635
2016-10-26T04:06:54-07:00,83196,1512.644935,1528.594550
2016-10-26T04:06:59-07:00,90920,1515.330356,1544.871548
2016-10-26T04:06:59-07:00,90920,1515.326968,0.000000
