date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-24T04:15:54-08:00,0,0.000000,0.000000
2017-01-24T04:15:59-08:00,679,135.791637,135.791642
2017-01-24T04:16:04-08:00,1443,144.294017,152.796740
2017-01-24T04:16:09-08:00,2203,146.863556,152.002945
2017-01-24T04:16:14-08:00,2965,148.247433,152.399129
2017-01-24T04:16:19-08:00,3846,153.837991,176.200697
2017-01-24T04:16:24-08:00,4635,154.498264,157.799668
2017-01-24T04:16:29-08:00,5397,154.198560,152.400307
2017-01-24T04:16:34-08:00,6166,154.148344,153.796837
2017-01-24T04:16:39-08:00,6941,154.243114,155.001290
2017-01-24T04:16:44-08:00,7705,154.098876,152.800720
2017-01-24T04:16:49-08:00,8472,154.035467,153.401366
2017-01-24T04:16:54-08:00,9265,154.416051,158.602569
2017-01-24T04:16:54-08:00,9266,154.414326,139.928127
