date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-07T03:47:42-08:00,0,0.000000,0.000000
2016-11-07T03:47:47-08:00,15446,3089.058593,3089.058776
2016-11-07T03:47:52-08:00,30736,3073.528281,3057.997273
2016-11-07T03:47:57-08:00,46021,3068.021337,3057.007166
2016-11-07T03:48:02-08:00,60771,3038.515649,2949.997356
2016-11-07T03:48:07-08:00,75488,3019.497306,2943.422492
2016-11-07T03:48:12-08:00,90039,3001.276468,2910.172459
2016-11-07T03:48:17-08:00,104743,2992.639347,2940.815934
2016-11-07T03:48:22-08:00,119315,2982.857077,2914.381219
2016-11-07T03:48:27-08:00,135216,3004.785011,3180.210092
2016-11-07T03:48:32-08:00,149866,2997.306223,2929.996869
2016-11-07T03:48:37-08:00,164546,2991.732827,2935.998632
2016-11-07T03:48:42-08:00,180515,3008.575525,3193.848816
2016-11-07T03:48:42-08:00,180516,3008.586591,3193.977479
