date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-24T04:20:20-08:00,0,0.000000,0.000000
2016-11-24T04:20:25-08:00,27047,5409.070479,5409.070691
2016-11-24T04:20:30-08:00,54249,5424.717518,5440.365411
2016-11-24T04:20:35-08:00,81452,5430.010290,5440.596182
2016-11-24T04:20:40-08:00,108648,5432.304124,5439.185765
2016-11-24T04:20:45-08:00,135833,5433.241503,5436.991078
2016-11-24T04:20:50-08:00,163059,5435.236718,5445.212961
2016-11-24T04:20:55-08:00,190268,5436.173728,5441.795847
2016-11-24T04:21:00-08:00,217480,5436.951020,5442.392117
2016-11-24T04:21:05-08:00,244708,5437.911821,5445.598294
2016-11-24T04:21:10-08:00,271918,5438.323278,5442.026440
2016-11-24T04:21:15-08:00,299124,5438.583975,5441.190961
2016-11-24T04:21:20-08:00,326315,5438.559521,5438.290509
2016-11-24T04:21:20-08:00,326315,5438.556038,5438.248725
