date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-27T00:20:37-07:00,0,0.000000,0.000000
2016-10-27T00:20:42-07:00,33265,6652.572651,6652.572930
2016-10-27T00:20:47-07:00,66652,6664.972407,6677.372909
2016-10-27T00:20:52-07:00,99999,6666.445788,6669.392648
2016-10-27T00:20:57-07:00,133387,6669.235573,6677.605130
2016-10-27T00:21:02-07:00,166748,6669.831040,6672.212955
2016-10-27T00:21:07-07:00,200114,6670.393680,6673.206920
2016-10-27T00:21:12-07:00,233360,6667.365506,6649.196268
2016-10-27T00:21:17-07:00,266737,6668.369783,6675.399792
2016-10-27T00:21:22-07:00,300126,6669.422660,6677.845803
2016-10-27T00:21:27-07:00,333490,6669.755391,6672.749969
2016-10-27T00:21:32-07:00,366868,6670.285637,6675.588123
2016-10-27T00:21:37-07:00,400278,6671.270228,6682.100964
2016-10-27T00:21:37-07:00,400279,6671.271822,6682.119789
