date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-04-04T02:28:44-07:00,0,0,0.000000,0.000000
2016-04-04T02:28:45-07:00,1000,1022787,1.022523,1.022523
2016-04-04T02:28:46-07:00,2000,2041607,1.020658,1.018792
2016-04-04T02:28:47-07:00,3000,3048832,1.015737,1.005905
2016-04-04T02:28:48-07:00,4000,4065978,1.016404,1.018408
2016-04-04T02:28:49-07:00,6000,6100702,1.219995,2.034241
2016-04-04T02:28:50-07:00,7000,7120523,1.186702,1.020163
2016-04-04T02:28:51-07:00,9000,9149804,1.305448,2.011820
2016-04-04T02:28:52-07:00,12000,12199594,1.524888,3.076305
2016-04-04T02:28:53-07:00,16000,16235170,1.803848,4.035674
2016-04-04T02:28:54-07:00,19000,19253675,1.925302,3.018369
2016-04-04T02:28:55-07:00,20000,20262967,1.841454,1.005826
2016-04-04T02:28:56-07:00,21000,21274111,1.772798,1.014681
2016-04-04T02:28:57-07:00,25000,25346473,1.949673,4.072071
2016-04-04T02:28:58-07:00,29000,29408390,2.100550,4.062087
2016-04-04T02:28:59-07:00,32000,32420164,2.161298,3.011805
2016-04-04T02:29:00-07:00,35000,35456989,2.215954,3.035444
2016-04-04T02:29:01-07:00,35000,35456989,2.082981,0.000000
2016-04-04T02:29:02-07:00,39000,39498320,2.194316,4.132022
2016-04-04T02:29:03-07:00,43000,43551358,2.292138,4.052916
2016-04-04T02:29:04-07:00,46000,46598320,2.329879,3.046955
2016-04-04T02:29:05-07:00,49000,49638872,2.363710,3.040283
2016-04-04T02:29:06-07:00,52000,52685121,2.394392,3.036728
2016-04-04T02:29:07-07:00,52000,52685121,2.290632,0.000000
2016-04-04T02:29:08-07:00,56000,56731191,2.363772,4.045936
2016-04-04T02:29:09-07:00,59000,59777079,2.391050,3.045700
2016-04-04T02:29:10-07:00,61000,61805178,2.377091,2.028110
2016-04-04T02:29:11-07:00,64000,64845859,2.401668,3.040682
2016-04-04T02:29:12-07:00,67000,67895973,2.424797,3.049050
2016-04-04T02:29:13-07:00,67000,67895973,2.341218,0.000000
2016-04-04T02:29:14-07:00,70000,70938362,2.364590,3.042379
2016-04-04T02:29:15-07:00,72000,72978282,2.354111,2.039771
2016-04-04T02:29:16-07:00,75000,76027125,2.375819,3.048772
2016-04-04T02:29:17-07:00,79000,80101904,2.427302,4.074779
2016-04-04T02:29:18-07:00,80000,81113427,2.385659,1.011470
2016-04-04T02:29:19-07:00,80000,81113427,2.317505,0.000000
2016-04-04T02:29:20-07:00,84000,85133367,2.364794,4.019933
2016-04-04T02:29:21-07:00,86000,87154347,2.355456,2.019514
2016-04-04T02:29:22-07:00,86000,87154347,2.293516,0.000000
2016-04-04T02:29:23-07:00,89000,90201545,2.312841,3.047169
2016-04-04T02:29:24-07:00,91000,92232589,2.305798,2.031128
2016-04-04T02:29:25-07:00,94000,95274291,2.323742,3.041463
2016-04-04T02:29:26-07:00,97000,98316284,2.340844,3.042041
2016-04-04T02:29:27-07:00,100000,101347173,2.356893,3.030948
2016-04-04T02:29:28-07:00,102000,103379135,2.349508,2.031938
2016-04-04T02:29:29-07:00,104000,105405630,2.342329,2.026490
2016-04-04T02:29:30-07:00,106000,107432509,2.335402,2.024092
2016-04-04T02:29:31-07:00,106000,107432509,2.285773,0.000000
2016-04-04T02:29:32-07:00,109000,110478403,2.301594,3.044960
2016-04-04T02:29:33-07:00,110000,111497729,2.275449,1.019851
2016-04-04T02:29:34-07:00,111000,112504797,2.250073,1.006871
2016-04-04T02:29:35-07:00,114000,115555366,2.265776,3.051054
2016-04-04T02:29:36-07:00,117000,118598674,2.280729,3.043331
2016-04-04T02:29:37-07:00,120000,121634058,2.294967,3.035356
2016-04-04T02:29:38-07:00,120000,121634058,2.252461,0.000000
2016-04-04T02:29:39-07:00,121000,122644806,2.229892,1.010921
2016-04-04T02:29:40-07:00,124000,125692597,2.244497,3.047816
2016-04-04T02:29:41-07:00,125000,126702335,2.222808,1.009046
2016-04-04T02:29:42-07:00,126000,127716872,2.202006,1.015323
2016-04-04T02:29:43-07:00,129000,130771246,2.216450,3.054135
2016-04-04T02:29:44-07:00,132000,133818550,2.230297,3.047271
2016-04-04T02:29:45-07:00,136000,137881878,2.260344,4.063083
2016-04-04T02:29:46-07:00,139000,140929423,2.273043,3.047734
2016-04-04T02:29:47-07:00,142000,143945695,2.284840,3.016238
2016-04-04T02:29:48-07:00,146000,148014296,2.312711,4.068614
2016-04-04T02:29:49-07:00,150000,152070976,2.339542,4.056736
2016-04-04T02:29:50-07:00,152000,154107529,2.334951,2.036542
2016-04-04T02:29:51-07:00,155000,157157001,2.345615,3.049435
2016-04-04T02:29:52-07:00,159000,161225387,2.370950,4.068416
2016-04-04T02:29:53-07:00,162000,164289742,2.380998,3.064297
2016-04-04T02:29:54-07:00,164000,166322697,2.376030,2.033158
2016-04-04T02:29:55-07:00,168000,170373539,2.399615,4.050417
2016-04-04T02:29:56-07:00,172000,174417615,2.422455,4.044169
2016-04-04T02:29:57-07:00,175000,177451841,2.430835,3.034135
2016-04-04T02:29:58-07:00,179000,181494267,2.452613,4.042402
2016-04-04T02:29:59-07:00,182000,184552836,2.460693,3.058679
2016-04-04T02:30:00-07:00,186000,188622410,2.481863,4.069649
2016-04-04T02:30:01-07:00,188000,190655568,2.476035,2.033122
2016-04-04T02:30:02-07:00,189000,191675588,2.457368,1.020007
2016-04-04T02:30:03-07:00,193000,195747012,2.477799,4.071375
2016-04-04T02:30:04-07:00,194000,196757231,2.459458,1.010338
2016-04-04T02:30:05-07:00,196000,198789485,2.454181,2.032071
2016-04-04T02:30:06-07:00,198000,200819774,2.449011,2.030228
2016-04-04T02:30:07-07:00,198000,200819774,2.419505,0.000000
2016-04-04T02:30:08-07:00,198000,200819774,2.390702,0.000000
2016-04-04T02:30:08-07:00,200000,202846298,2.400596,4.069555
2016-04-04T02:30:09-07:00,200000,202846298,2.386418,0.000000
2016-04-04T02:30:10-07:00,200000,202846298,2.358668,0.000000
