date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-08T03:44:48-07:00,0,0.000000,0.000000
2016-10-08T03:44:53-07:00,165,32.998849,32.998851
2016-10-08T03:44:58-07:00,313,31.299307,29.599722
2016-10-08T03:45:03-07:00,478,31.866269,33.000225
2016-10-08T03:45:08-07:00,636,31.799657,31.599822
2016-10-08T03:45:13-07:00,798,31.919728,32.400016
2016-10-08T03:45:18-07:00,963,32.099774,33.000010
2016-10-08T03:45:23-07:00,1127,32.199809,32.800024
2016-10-08T03:45:28-07:00,1318,32.949814,38.199859
2016-10-08T03:45:33-07:00,1480,32.888737,32.400119
2016-10-08T03:45:38-07:00,1638,32.759861,31.599977
2016-10-08T03:45:43-07:00,1805,32.818086,33.400340
2016-10-08T03:45:48-07:00,1968,32.799942,32.600360
2016-10-08T03:45:48-07:00,1969,32.805854,50.836794
