date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T04:08:51-08:00,0,0.000000,0.000000
2016-11-30T04:08:56-08:00,61,12.199104,12.199105
2016-11-30T04:09:01-08:00,129,12.899645,13.600251
2016-11-30T04:09:06-08:00,196,13.066367,13.399815
2016-11-30T04:09:11-08:00,262,13.099799,13.200099
2016-11-30T04:09:16-08:00,329,13.159809,13.399847
2016-11-30T04:09:21-08:00,396,13.199866,13.400157
2016-11-30T04:09:26-08:00,463,13.228438,13.399872
2016-11-30T04:09:31-08:00,530,13.249907,13.400193
2016-11-30T04:09:36-08:00,597,13.266570,13.399876
2016-11-30T04:09:41-08:00,665,13.299910,13.599965
2016-11-30T04:09:46-08:00,731,13.290822,13.199943
2016-11-30T04:09:51-08:00,798,13.299938,13.400222
2016-11-30T04:09:51-08:00,799,13.314510,105.932304
