date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-30T04:09:53-08:00,0,0.000000,0.000000
2016-11-30T04:09:58-08:00,6769,1353.712996,1353.713064
2016-11-30T04:10:03-08:00,13941,1394.054425,1434.398402
2016-11-30T04:10:08-08:00,21125,1408.302673,1436.800102
2016-11-30T04:10:13-08:00,28274,1413.679553,1429.810665
2016-11-30T04:10:18-08:00,35527,1421.061832,1450.591198
2016-11-30T04:10:23-08:00,42709,1423.621325,1436.419123
2016-11-30T04:10:28-08:00,49854,1424.385972,1428.973806
2016-11-30T04:10:33-08:00,56956,1423.888024,1420.402350
2016-11-30T04:10:38-08:00,64093,1424.278770,1427.404774
2016-11-30T04:10:43-08:00,71330,1426.590933,1447.400553
2016-11-30T04:10:48-08:00,78487,1427.028216,1431.401080
2016-11-30T04:10:53-08:00,85738,1428.960366,1450.214346
2016-11-30T04:10:53-08:00,85739,1428.970158,3464.307242
