date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-11T12:41:15-07:00,0,0.000000,0.000000
2016-08-11T12:41:20-07:00,13,2.599859,2.599859
2016-08-11T12:41:25-07:00,29,2.899900,3.199952
2016-08-11T12:41:30-07:00,44,2.933266,3.000002
2016-08-11T12:41:35-07:00,59,2.949950,3.000004
2016-08-11T12:41:40-07:00,75,2.999961,3.200008
2016-08-11T12:41:45-07:00,90,2.999967,2.999995
2016-08-11T12:41:50-07:00,106,3.028541,3.199990
2016-08-11T12:41:55-07:00,121,3.024974,3.000001
2016-08-11T12:42:00-07:00,136,3.022199,3.000004
2016-08-11T12:42:05-07:00,151,3.019982,3.000026
2016-08-11T12:42:10-07:00,167,3.036345,3.199974
2016-08-11T12:42:15-07:00,183,3.049986,3.200037
2016-08-11T12:42:15-07:00,184,3.059949,7.607924
