date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-30T04:07:38-07:00,0,0.000000,0.000000
2016-09-30T04:07:43-07:00,661,132.193239,132.193247
2016-09-30T04:07:48-07:00,1422,142.195859,152.198918
2016-09-30T04:07:53-07:00,2151,143.397704,145.801489
2016-09-30T04:07:58-07:00,2848,142.398224,139.399740
2016-09-30T04:08:03-07:00,3561,142.438545,142.599834
2016-09-30T04:08:08-07:00,4287,142.898846,145.200379
2016-09-30T04:08:13-07:00,5011,143.170448,144.800078
2016-09-30T04:08:18-07:00,5740,143.499027,145.799074
2016-09-30T04:08:23-07:00,6487,144.154753,149.400618
2016-09-30T04:08:28-07:00,7236,144.719293,149.800191
2016-09-30T04:08:33-07:00,7982,145.126603,149.199719
2016-09-30T04:08:38-07:00,8694,144.899664,142.403263
2016-09-30T04:08:38-07:00,8695,144.902795,178.421523
