date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-20T03:41:29-08:00,0,0.000000,0.000000
2016-11-20T03:41:34-08:00,93,18.599178,18.599179
2016-11-20T03:41:39-08:00,218,21.799457,24.999859
2016-11-20T03:41:44-08:00,366,24.399598,29.600011
2016-11-20T03:41:49-08:00,509,25.449747,28.600274
2016-11-20T03:41:54-08:00,660,26.399792,30.200012
2016-11-20T03:41:59-08:00,798,26.599829,27.600023
2016-11-20T03:42:04-08:00,932,26.628393,26.799778
2016-11-20T03:42:09-08:00,1085,27.124842,30.600006
2016-11-20T03:42:14-08:00,1238,27.510980,30.600121
2016-11-20T03:42:19-08:00,1385,27.699901,29.400204
2016-11-20T03:42:24-08:00,1537,27.945369,30.400069
2016-11-20T03:42:29-08:00,1697,28.283263,32.000115
2016-11-20T03:42:29-08:00,1698,28.284139,29.854488
