date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:17:43-07:00,0,0.000000,0.000000
2016-10-06T00:17:48-07:00,543,108.591324,108.591328
2016-10-06T00:17:53-07:00,1052,105.195395,101.799219
2016-10-06T00:17:58-07:00,1696,113.063716,128.801195
2016-10-06T00:18:03-07:00,2287,114.347293,118.198062
2016-10-06T00:18:08-07:00,2885,115.398116,119.601559
2016-10-06T00:18:13-07:00,3491,116.365198,121.200717
2016-10-06T00:18:18-07:00,4140,118.284396,129.799700
2016-10-06T00:18:23-07:00,4699,117.473880,111.800200
2016-10-06T00:18:28-07:00,5313,118.065741,122.800696
2016-10-06T00:18:33-07:00,5953,119.059131,127.999692
2016-10-06T00:18:38-07:00,6552,119.126456,119.799709
2016-10-06T00:18:43-07:00,7132,118.866103,116.002151
2016-10-06T00:18:43-07:00,7133,118.869954,154.591021
