date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-06T00:18:44-07:00,0,0.000000,0.000000
2016-10-06T00:18:49-07:00,30930,6185.636543,6185.636877
2016-10-06T00:18:54-07:00,61913,6190.865877,6196.095091
2016-10-06T00:18:59-07:00,92913,6193.867586,6199.871301
2016-10-06T00:19:04-07:00,123813,6190.561094,6180.640058
2016-10-06T00:19:09-07:00,154725,6188.917716,6182.344171
2016-10-06T00:19:14-07:00,185656,6188.462344,6186.185460
2016-10-06T00:19:19-07:00,216579,6187.911894,6184.609146
2016-10-06T00:19:24-07:00,247560,6188.945915,6196.184114
2016-10-06T00:19:29-07:00,278557,6190.108068,6199.405379
2016-10-06T00:19:34-07:00,309471,6189.377523,6182.802565
2016-10-06T00:19:39-07:00,340483,6190.561010,6202.395962
2016-10-06T00:19:44-07:00,371453,6190.871229,6194.283812
2016-10-06T00:19:44-07:00,371453,6190.857392,0.000000
