date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-19T03:41:45-07:00,0,0.000000,0.000000
2016-09-19T03:41:50-07:00,12805,2560.882611,2560.882782
2016-09-19T03:41:55-07:00,27593,2759.245029,2957.617729
2016-09-19T03:42:00-07:00,42589,2839.224216,2999.184976
2016-09-19T03:42:05-07:00,57267,2863.315778,2935.591331
2016-09-19T03:42:10-07:00,71345,2853.774591,2815.609260
2016-09-19T03:42:15-07:00,85679,2855.947710,2866.813452
2016-09-19T03:42:20-07:00,99812,2851.754159,2826.592755
2016-09-19T03:42:25-07:00,113884,2847.083897,2814.391955
2016-09-19T03:42:30-07:00,127891,2842.008140,2801.401825
2016-09-19T03:42:35-07:00,141857,2837.127753,2793.203989
2016-09-19T03:42:40-07:00,155991,2836.190405,2826.816830
2016-09-19T03:42:45-07:00,171435,2857.238934,3088.771391
