date,queries_finished,avg_queries_per_second,queries_per_second
2017-05-02T02:32:25-07:00,0,0.000000,0.000000
2017-05-02T02:32:30-07:00,658,131.591773,131.591777
2017-05-02T02:32:35-07:00,1380,137.994851,144.398252
2017-05-02T02:32:40-07:00,2116,141.062654,147.198424
2017-05-02T02:32:45-07:00,2838,141.897393,144.401709
2017-05-02T02:32:50-07:00,3576,143.037428,147.597578
2017-05-02T02:32:55-07:00,4297,143.230931,144.198455
2017-05-02T02:33:00-07:00,5035,143.854760,147.597740
2017-05-02T02:33:05-07:00,5758,143.948782,144.606978
2017-05-02T02:33:10-07:00,6520,144.887429,152.396496
2017-05-02T02:33:15-07:00,7251,145.018393,146.197052
2017-05-02T02:33:20-07:00,7997,145.398248,149.196763
2017-05-02T02:33:25-07:00,8721,145.349471,144.812874
2017-05-02T02:33:25-07:00,8722,145.364895,1949.203750
