date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-22T03:34:26-07:00,0,0.000000,0.000000
2016-08-22T03:34:31-07:00,116,23.199053,23.199055
2016-08-22T03:34:36-07:00,233,23.299454,23.399859
2016-08-22T03:34:41-07:00,377,25.132970,28.800102
2016-08-22T03:34:46-07:00,533,26.649767,31.200262
2016-08-22T03:34:51-07:00,665,26.599789,26.399877
2016-08-22T03:34:56-07:00,818,27.266478,30.599944
2016-08-22T03:35:01-07:00,955,27.285556,27.400022
2016-08-22T03:35:06-07:00,1102,27.549866,29.400047
2016-08-22T03:35:11-07:00,1258,27.955421,31.199865
2016-08-22T03:35:16-07:00,1401,28.019906,28.600278
2016-08-22T03:35:21-07:00,1547,28.127174,29.199852
2016-08-22T03:35:26-07:00,1689,28.149937,28.400339
2016-08-22T03:35:26-07:00,1690,28.162983,129.636565
