date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-29T03:55:01-07:00,0,0.000000,0.000000
2016-07-29T03:55:06-07:00,78,15.599090,15.599091
2016-07-29T03:55:11-07:00,159,15.899442,16.199808
2016-07-29T03:55:16-07:00,240,15.999625,16.199998
2016-07-29T03:55:21-07:00,320,15.999721,16.000009
2016-07-29T03:55:26-07:00,400,15.999820,16.000218
2016-07-29T03:55:31-07:00,479,15.966504,15.799921
2016-07-29T03:55:36-07:00,559,15.971265,15.999833
2016-07-29T03:55:41-07:00,639,15.974875,16.000149
2016-07-29T03:55:46-07:00,719,15.977667,15.999998
2016-07-29T03:55:51-07:00,799,15.979886,15.999855
2016-07-29T03:55:56-07:00,877,15.945353,15.600021
2016-07-29T03:56:01-07:00,957,15.949927,16.000238
2016-07-29T03:56:01-07:00,958,15.958518,32.938676
