date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-28T01:17:27-07:00,0,0.000000,0.000000
2016-07-28T01:17:32-07:00,67,13.399002,13.399002
2016-07-28T01:17:37-07:00,136,13.599586,13.800188
2016-07-28T01:17:42-07:00,207,13.799696,14.199926
2016-07-28T01:17:47-07:00,277,13.849784,14.000054
2016-07-28T01:17:52-07:00,346,13.839804,13.799880
2016-07-28T01:17:57-07:00,415,13.833183,13.800082
2016-07-28T01:18:02-07:00,486,13.885576,14.199933
2016-07-28T01:18:07-07:00,554,13.849879,13.599998
2016-07-28T01:18:12-07:00,623,13.844335,13.799981
2016-07-28T01:18:17-07:00,693,13.859901,13.999996
2016-07-28T01:18:22-07:00,765,13.909000,14.399993
2016-07-28T01:18:27-07:00,835,13.916597,14.000168
2016-07-28T01:18:28-07:00,836,13.904677,8.106696
