date,queries_finished,avg_queries_per_second,queries_per_second
2016-11-15T02:51:10-08:00,0,0.000000,0.000000
2016-11-15T02:51:15-08:00,322,64.395503,64.395505
2016-11-15T02:51:20-08:00,633,63.297928,62.200272
2016-11-15T02:51:25-08:00,979,65.265507,69.200842
2016-11-15T02:51:30-08:00,1340,66.999071,72.199846
2016-11-15T02:51:35-08:00,1651,66.039270,62.200010
2016-11-15T02:51:40-08:00,1997,66.566114,69.200379
2016-11-15T02:51:45-08:00,2357,67.342321,71.999571
2016-11-15T02:51:50-08:00,2669,66.724518,62.399870
2016-11-15T02:51:55-08:00,3012,66.932998,68.600872
2016-11-15T02:52:00-08:00,3373,67.459652,72.199530
2016-11-15T02:52:05-08:00,3687,67.036064,62.800157
2016-11-15T02:52:10-08:00,4028,67.133096,68.200458
2016-11-15T02:52:10-08:00,4029,67.140612,122.293208
