date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-22T02:53:53-07:00,0,0.000000,0.000000
2016-07-22T02:53:58-07:00,12729,2545.640415,2545.640503
2016-07-22T02:54:03-07:00,25425,2542.417290,2539.193971
2016-07-22T02:54:08-07:00,38086,2539.009066,2532.192417
2016-07-22T02:54:13-07:00,50737,2536.802481,2530.182620
2016-07-22T02:54:18-07:00,63391,2535.603065,2530.805304
2016-07-22T02:54:23-07:00,76061,2535.338452,2534.015359
2016-07-22T02:54:28-07:00,88669,2533.373571,2521.584225
2016-07-22T02:54:33-07:00,101293,2532.301615,2524.797853
2016-07-22T02:54:38-07:00,113947,2532.135551,2530.807026
2016-07-22T02:54:43-07:00,126584,2531.661706,2527.397069
2016-07-22T02:54:48-07:00,139204,2530.965848,2524.007203
2016-07-22T02:54:53-07:00,151837,2530.602957,2526.611109
2016-07-22T02:54:53-07:00,151838,2530.610079,4419.030111
