date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-11T00:22:54-07:00,0,0.000000,0.000000
2016-09-11T00:22:59-07:00,27149,5429.527960,5429.528062
2016-09-11T00:23:04-07:00,54090,5408.849552,5388.170223
2016-09-11T00:23:09-07:00,80978,5398.429547,5377.588999
2016-09-11T00:23:14-07:00,107834,5391.610856,5371.154564
2016-09-11T00:23:19-07:00,134730,5389.134116,5379.226940
2016-09-11T00:23:24-07:00,161543,5384.711952,5362.600859
2016-09-11T00:23:29-07:00,188484,5385.212443,5388.215430
2016-09-11T00:23:34-07:00,215432,5385.762359,5389.611812
2016-09-11T00:23:39-07:00,242346,5385.434665,5382.813085
2016-09-11T00:23:44-07:00,269309,5386.150434,5392.592391
2016-09-11T00:23:49-07:00,296294,5387.140734,5397.043868
2016-09-11T00:23:54-07:00,323248,5387.452024,5390.876268
2016-09-11T00:23:54-07:00,323248,5387.448148,5390.829734
