date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-13T03:47:19-07:00,0,0.000000,0.000000
2017-03-13T03:47:24-07:00,37326,7464.757637,7464.757876
2017-03-13T03:47:29-07:00,74794,7479.203030,7493.649374
2017-03-13T03:47:34-07:00,112281,7485.250000,7497.344169
2017-03-13T03:47:39-07:00,149743,7487.062369,7492.499656
2017-03-13T03:47:44-07:00,187230,7489.104662,7497.273791
2017-03-13T03:47:49-07:00,224719,7490.562200,7497.850032
2017-03-13T03:47:54-07:00,262260,7493.074937,7508.151407
2017-03-13T03:47:59-07:00,299721,7492.973523,7492.263614
2017-03-13T03:48:04-07:00,337201,7493.311077,7496.011529
2017-03-13T03:48:09-07:00,374684,7493.633266,7496.532962
2017-03-13T03:48:14-07:00,412161,7493.795801,7495.421167
2017-03-13T03:48:19-07:00,449603,7493.340530,7488.332560
