date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-14T03:11:39-07:00,0,0.000000,0.000000
2016-08-14T03:11:44-07:00,13,2.599865,2.599865
2016-08-14T03:11:49-07:00,28,2.799912,2.999967
2016-08-14T03:11:54-07:00,43,2.866596,2.999967
2016-08-14T03:11:59-07:00,58,2.899955,3.000036
2016-08-14T03:12:04-07:00,74,2.959961,3.199986
2016-08-14T03:12:09-07:00,88,2.933301,2.799997
2016-08-14T03:12:14-07:00,102,2.914259,2.800009
2016-08-14T03:12:19-07:00,117,2.924976,2.999995
2016-08-14T03:12:24-07:00,132,2.933312,3.000003
2016-08-14T03:12:29-07:00,147,2.939982,3.000006
2016-08-14T03:12:34-07:00,162,2.945437,2.999987
2016-08-14T03:12:39-07:00,178,2.966655,3.200058
2016-08-14T03:12:39-07:00,179,2.969023,3.460929
