date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-09T03:49:28-08:00,0,0.000000,0.000000
2017-03-09T03:49:33-08:00,82,16.398937,16.398938
2017-03-09T03:49:38-08:00,167,16.699495,17.000074
2017-03-09T03:49:43-08:00,253,16.866267,17.199819
2017-03-09T03:49:48-08:00,337,16.849739,16.800152
2017-03-09T03:49:53-08:00,422,16.879673,16.999407
2017-03-09T03:49:58-08:00,507,16.899811,17.000508
2017-03-09T03:50:03-08:00,592,16.914113,16.999923
2017-03-09T03:50:08-08:00,679,16.974871,17.400183
2017-03-09T03:50:13-08:00,764,16.977673,17.000096
2017-03-09T03:50:18-08:00,850,16.999908,17.200022
2017-03-09T03:50:23-08:00,937,17.036269,17.399873
2017-03-09T03:50:28-08:00,1023,17.049958,17.200551
2017-03-09T03:50:28-08:00,1023,17.049927,17.200167
