date,queries_finished,avg_queries_per_second,queries_per_second
2016-09-05T03:23:52-07:00,0,0.000000,0.000000
2016-09-05T03:23:57-07:00,3836,767.158367,767.158402
2016-09-05T03:24:02-07:00,7708,770.776638,774.395083
2016-09-05T03:24:07-07:00,11528,768.516118,763.994972
2016-09-05T03:24:12-07:00,15359,767.938581,766.205916
2016-09-05T03:24:17-07:00,19215,768.589313,771.192254
2016-09-05T03:24:22-07:00,23062,768.724584,769.400951
2016-09-05T03:24:27-07:00,26899,768.535485,767.400875
2016-09-05T03:24:32-07:00,30735,768.368321,767.198167
2016-09-05T03:24:37-07:00,34573,768.283406,767.604072
2016-09-05T03:24:42-07:00,38403,768.054979,765.999121
2016-09-05T03:24:47-07:00,42240,767.995962,767.405787
2016-09-05T03:24:52-07:00,46079,767.980169,767.806443
2016-09-05T03:24:52-07:00,46080,767.982291,880.008237
