date,queries_finished,avg_queries_per_second,queries_per_second
2016-10-01T04:11:25-07:00,0,0.000000,0.000000
2016-10-01T04:11:30-07:00,644,128.791785,128.791790
2016-10-01T04:11:35-07:00,1368,136.794914,144.798469
2016-10-01T04:11:40-07:00,2095,139.663415,145.400655
2016-10-01T04:11:45-07:00,2712,135.597632,123.399998
2016-10-01T04:11:50-07:00,3433,137.318205,144.200649
2016-10-01T04:11:55-07:00,4057,135.231795,124.799639
2016-10-01T04:12:00-07:00,4951,141.455608,178.798621
2016-10-01T04:12:05-07:00,5545,138.623790,118.800729
2016-10-01T04:12:10-07:00,6286,139.687748,148.199453
2016-10-01T04:12:15-07:00,7027,140.538901,148.199304
2016-10-01T04:12:20-07:00,7767,141.217318,148.001615
2016-10-01T04:12:25-07:00,8454,140.899405,137.402282
2016-10-01T04:12:25-07:00,8455,140.899225,139.391997
