date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-12-02T00:11:20-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:21-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:22-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:23-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:24-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:25-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:26-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:27-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:28-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:29-08:00,0,0,0.000000,0.000000
2016-12-02T00:11:30-08:00,1000,1022787,0.102275,1.022817
2016-12-02T00:11:31-08:00,2000,2040548,0.185497,1.017711
2016-12-02T00:11:32-08:00,3000,3047773,0.253972,1.007235
2016-12-02T00:11:33-08:00,4000,4064919,0.312675,1.017145
2016-12-02T00:11:34-08:00,5000,5079065,0.362779,1.014159
2016-12-02T00:11:35-08:00,6000,6099643,0.406633,1.020658
2016-12-02T00:11:36-08:00,7000,7119464,0.444955,1.019765
2016-12-02T00:11:37-08:00,8000,8130114,0.478230,1.010633
2016-12-02T00:11:38-08:00,9000,9148745,0.508251,1.018608
2016-12-02T00:11:39-08:00,10000,10166347,0.535058,1.017594
2016-12-02T00:11:40-08:00,11000,11181180,0.559046,1.014831
2016-12-02T00:11:41-08:00,12000,12198535,0.580869,1.017338
2016-12-02T00:11:42-08:00,12000,12198535,0.554468,0.000000
2016-12-02T00:11:43-08:00,13000,13209357,0.574309,1.010797
2016-12-02T00:11:44-08:00,14000,14217184,0.592369,1.007736
2016-12-02T00:11:45-08:00,15000,15231324,0.609243,1.014250
2016-12-02T00:11:46-08:00,16000,16234111,0.624378,1.002780
2016-12-02T00:11:47-08:00,16000,16234111,0.601253,0.000000
2016-12-02T00:11:48-08:00,17000,17245199,0.615890,1.011104
2016-12-02T00:11:49-08:00,17000,17245199,0.594653,0.000000
2016-12-02T00:11:50-08:00,18000,18249774,0.608317,1.004600
2016-12-02T00:11:51-08:00,19000,19252616,0.621043,1.002790
2016-12-02T00:11:52-08:00,20000,20261908,0.633176,1.009311
2016-12-02T00:11:53-08:00,20000,20261908,0.613989,0.000000
2016-12-02T00:11:54-08:00,21000,21273052,0.625669,1.011084
2016-12-02T00:11:55-08:00,22000,22291226,0.636885,1.018261
2016-12-02T00:11:56-08:00,22000,22291226,0.619193,0.000000
2016-12-02T00:11:57-08:00,23000,23313988,0.630100,1.022752
2016-12-02T00:11:58-08:00,23000,23313988,0.613518,0.000000
2016-12-02T00:11:59-08:00,24000,24328268,0.623794,1.014338
2016-12-02T00:12:00-08:00,25000,25345414,0.633628,1.017166
2016-12-02T00:12:01-08:00,25000,25345414,0.618175,0.000000
2016-12-02T00:12:02-08:00,26000,26365566,0.627744,1.020089
2016-12-02T00:12:03-08:00,27000,27377126,0.636629,1.008773
2016-12-02T00:12:04-08:00,27000,27377126,0.622200,0.000000
2016-12-02T00:12:05-08:00,28000,28391594,0.630919,1.014599
2016-12-02T00:12:06-08:00,29000,29407331,0.639284,1.015694
2016-12-02T00:12:07-08:00,29000,29407331,0.625591,0.000000
2016-12-02T00:12:08-08:00,30000,30417947,0.633702,1.017621
2016-12-02T00:12:09-08:00,30000,30417947,0.620767,0.000000
2016-12-02T00:12:10-08:00,31000,31414036,0.628276,0.996245
2016-12-02T00:12:11-08:00,32000,32419105,0.635663,1.005035
2016-12-02T00:12:12-08:00,32000,32419105,0.623439,0.000000
2016-12-02T00:12:13-08:00,33000,33429001,0.630730,1.009815
2016-12-02T00:12:14-08:00,34000,34440488,0.637781,1.011519
2016-12-02T00:12:15-08:00,34000,34440488,0.626186,0.000000
2016-12-02T00:12:16-08:00,35000,35455930,0.633137,1.015408
2016-12-02T00:12:17-08:00,36000,36463176,0.639681,1.005540
2016-12-02T00:12:18-08:00,36000,36463176,0.628671,0.000000
2016-12-02T00:12:19-08:00,37000,37473040,0.635131,1.009838
2016-12-02T00:12:20-08:00,37000,37473040,0.624546,0.000000
2016-12-02T00:12:21-08:00,38000,38482994,0.630864,1.009966
2016-12-02T00:12:22-08:00,38000,38482994,0.620689,0.000000
2016-12-02T00:12:23-08:00,39000,39497261,0.626936,1.014226
2016-12-02T00:12:24-08:00,39000,39497261,0.617140,0.000000
2016-12-02T00:12:25-08:00,40000,40512930,0.623272,1.015742
2016-12-02T00:12:26-08:00,41000,41527699,0.629203,1.014739
2016-12-02T00:12:27-08:00,41000,41527699,0.619812,0.000000
2016-12-02T00:12:28-08:00,42000,42540136,0.625586,1.012416
2016-12-02T00:12:29-08:00,42000,42540136,0.616520,0.000000
2016-12-02T00:12:30-08:00,43000,43550299,0.622143,1.010190
