date,queries_finished,avg_queries_per_second,queries_per_second
2017-03-08T03:02:29-08:00,0,0.000000,0.000000
2017-03-08T03:02:34-08:00,2004,400.777930,400.777950
2017-03-08T03:02:39-08:00,3966,396.587027,392.395936
2017-03-08T03:02:44-08:00,5908,393.858573,388.401466
2017-03-08T03:02:49-08:00,7784,389.194046,375.200171
2017-03-08T03:02:54-08:00,9739,389.555529,391.001490
2017-03-08T03:02:59-08:00,11654,388.462337,382.996367
2017-03-08T03:03:04-08:00,13578,387.939453,384.802097
2017-03-08T03:03:09-08:00,15545,388.621769,393.398000
2017-03-08T03:03:14-08:00,17548,389.952685,400.600104
2017-03-08T03:03:19-08:00,19552,391.037482,400.800737
2017-03-08T03:03:24-08:00,21558,391.961330,401.199870
2017-03-08T03:03:29-08:00,23581,393.015033,404.606013
2017-03-08T03:03:29-08:00,23582,393.024066,858.014109
