date,queries_finished,avg_queries_per_second,queries_per_second
2016-08-17T03:26:06-07:00,0,0.000000,0.000000
2016-08-17T03:26:11-07:00,3879,775.757170,775.757199
2016-08-17T03:26:16-07:00,7759,775.877689,775.998213
2016-08-17T03:26:21-07:00,11649,776.583483,777.995103
2016-08-17T03:26:26-07:00,15538,776.888491,777.803537
2016-08-17T03:26:31-07:00,19438,777.512035,780.006272
2016-08-17T03:26:36-07:00,23338,777.924932,779.989406
2016-08-17T03:26:41-07:00,27253,778.650906,783.006836
2016-08-17T03:26:46-07:00,31160,778.994092,781.396405
2016-08-17T03:26:51-07:00,35055,778.994674,778.999328
2016-08-17T03:26:56-07:00,38948,778.954885,778.596786
2016-08-17T03:27:01-07:00,42861,779.286300,782.600475
2016-08-17T03:27:06-07:00,46793,779.880057,786.411515
2016-08-17T03:27:06-07:00,46794,779.885887,1199.408931
