date,queries_finished,avg_queries_per_second,queries_per_second
2017-01-16T03:43:27-08:00,0,0.000000,0.000000
2017-01-16T03:43:32-08:00,153,30.598767,30.598769
2017-01-16T03:43:37-08:00,308,30.799324,30.999888
2017-01-16T03:43:42-08:00,468,31.199555,32.000035
2017-01-16T03:43:47-08:00,632,31.599648,32.799943
2017-01-16T03:43:52-08:00,792,31.679742,32.000121
2017-01-16T03:43:57-08:00,949,31.633116,31.399983
2017-01-16T03:44:02-08:00,1112,31.771205,32.599740
2017-01-16T03:44:07-08:00,1272,31.799815,32.000089
2017-01-16T03:44:12-08:00,1444,32.088722,34.399985
2017-01-16T03:44:17-08:00,1606,32.119829,32.399800
2017-01-16T03:44:22-08:00,1768,32.145315,32.400171
2017-01-16T03:44:27-08:00,1928,32.133235,32.000351
2017-01-16T03:44:27-08:00,1929,32.135526,37.258260
