date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-05-07T02:19:16-07:00,0,0,0.000000,0.000000
2016-05-07T02:19:17-07:00,1000,1022787,1.022250,1.022251
2016-05-07T02:19:18-07:00,4000,4065978,2.031204,3.039444
2016-05-07T02:19:19-07:00,6000,6100702,2.033164,2.037091
2016-05-07T02:19:20-07:00,7000,7120523,1.779133,1.018144
2016-05-07T02:19:21-07:00,9000,9149804,1.829194,2.029576
2016-05-07T02:19:22-07:00,10000,10167406,1.694414,1.019186
2016-05-07T02:19:23-07:00,15000,15232383,2.175848,5.064357
2016-05-07T02:19:24-07:00,18000,18250833,2.281203,3.018859
2016-05-07T02:19:25-07:00,27000,27378185,3.041834,9.127153
2016-05-07T02:19:26-07:00,32000,32420164,3.241299,5.033617
2016-05-07T02:19:27-07:00,32000,32420164,2.943479,0.000000
2016-05-07T02:19:28-07:00,40000,40513989,3.372460,8.102308
2016-05-07T02:19:29-07:00,47000,47614354,3.662465,7.190662
2016-05-07T02:19:30-07:00,53000,53700273,3.832136,6.010688
2016-05-07T02:19:31-07:00,53000,53700273,3.579201,0.000000
2016-05-07T02:19:32-07:00,62000,62814906,3.925797,9.140922
2016-05-07T02:19:33-07:00,67000,67895973,3.993730,5.080588
2016-05-07T02:19:34-07:00,70000,70938362,3.940884,3.042451
2016-05-07T02:19:35-07:00,72000,72978282,3.840837,2.039922
2016-05-07T02:19:36-07:00,73000,73993472,3.699566,1.015226
2016-05-07T02:19:37-07:00,73000,73993472,3.523392,0.000000
2016-05-07T02:19:38-07:00,74000,75005393,3.409239,1.011931
2016-05-07T02:19:39-07:00,75000,76027125,3.305372,1.021265
2016-05-07T02:19:40-07:00,75000,76027125,3.167719,0.000000
2016-05-07T02:19:41-07:00,76000,77043768,3.081683,1.016680
2016-05-07T02:19:42-07:00,78000,79086658,3.041726,2.042827
2016-05-07T02:19:43-07:00,83000,84142708,3.116318,5.055548
2016-05-07T02:19:44-07:00,86000,87154347,3.112586,3.011822
2016-05-07T02:19:45-07:00,88000,89187464,3.075365,2.033145
2016-05-07T02:19:46-07:00,91000,92232589,3.074359,3.045167
2016-05-07T02:19:47-07:00,94000,95274291,3.073302,3.041598
2016-05-07T02:19:48-07:00,97000,98316284,3.070775,2.993691
2016-05-07T02:19:49-07:00,97000,98316284,2.979228,0.000000
2016-05-07T02:19:50-07:00,101000,102367255,3.010753,4.051161
2016-05-07T02:19:51-07:00,102000,103379135,2.953639,1.011821
2016-05-07T02:19:52-07:00,105000,106424956,2.956192,3.045564
2016-05-07T02:19:53-07:00,110000,111497124,3.013391,5.072860
2016-05-07T02:19:54-07:00,112000,113523681,2.987419,2.026486
2016-05-07T02:19:55-07:00,115000,116576166,2.989086,3.052432
2016-05-07T02:19:56-07:00,119000,120621436,3.015334,4.036881
2016-05-07T02:19:57-07:00,120000,121633453,2.966605,1.013827
2016-05-07T02:19:58-07:00,128000,129752318,3.089295,8.121026
2016-05-07T02:19:59-07:00,132000,133817945,3.112000,4.065628
2016-05-07T02:20:00-07:00,134000,135850764,3.087468,2.032676
2016-05-07T02:20:01-07:00,137000,138898390,3.086592,3.048014
2016-05-07T02:20:02-07:00,139000,140928818,3.063629,2.030330
2016-05-07T02:20:03-07:00,142000,143945090,3.062622,3.016304
2016-05-07T02:20:04-07:00,149000,151058096,3.147003,7.112914
2016-05-07T02:20:05-07:00,155000,157156396,3.207233,6.098321
2016-05-07T02:20:06-07:00,161000,163264027,3.265241,6.107730
2016-05-07T02:20:07-07:00,162000,164289137,3.221172,1.022757
2016-05-07T02:20:08-07:00,168000,170372934,3.276365,6.097839
2016-05-07T02:20:09-07:00,170000,172395905,3.252715,2.022940
2016-05-07T02:20:10-07:00,172000,174417615,3.229918,2.021673
2016-05-07T02:20:11-07:00,174000,176436815,3.207908,2.019284
2016-05-07T02:20:12-07:00,176000,178458012,3.186717,2.021229
2016-05-07T02:20:13-07:00,179000,181494267,3.184076,3.036136
2016-05-07T02:20:14-07:00,185000,187603988,3.234517,6.109721
2016-05-07T02:20:15-07:00,188000,190655568,3.231416,3.051571
2016-05-07T02:20:16-07:00,190000,192696744,3.211580,2.041222
2016-05-07T02:20:17-07:00,194000,196757231,3.225496,4.060425
2016-05-07T02:20:18-07:00,196000,198789485,3.206247,2.032127
2016-05-07T02:20:19-07:00,198000,200819774,3.187583,2.030340
2016-05-07T02:20:20-07:00,200000,202846298,3.170630,2.076345
2016-05-07T02:20:20-07:00,200000,202846298,3.169439,0.000000
