date,docs_indexed,plaintext_bytes_indexed,avg_mb_per_second,mb_per_second
2016-01-06T08:52:16-08:00,0,0,0.000000,0.000000
2016-01-06T08:52:17-08:00,1000,1022787,1.020641,1.020641
2016-01-06T08:52:18-08:00,5000,5080124,2.539345,4.063589
2016-01-06T08:52:19-08:00,10000,10167406,3.388695,5.088169
2016-01-06T08:52:20-08:00,15000,15232383,3.807715,5.064928
2016-01-06T08:52:21-08:00,18000,18250833,3.649838,3.018300
2016-01-06T08:52:22-08:00,22000,22292285,3.714680,4.038695
2016-01-06T08:52:23-08:00,24000,24329327,3.475421,2.038539
2016-01-06T08:52:24-08:00,28000,28393922,3.549053,4.064495
2016-01-06T08:52:25-08:00,32000,32420164,3.602061,4.026142
2016-01-06T08:52:26-08:00,35000,35452748,3.545107,3.032501
2016-01-06T08:52:27-08:00,39000,39498320,3.590604,4.045607
2016-01-06T08:52:28-08:00,43000,43551358,3.629137,4.053010
2016-01-06T08:52:29-08:00,47000,47614354,3.662510,4.063008
2016-01-06T08:52:30-08:00,51000,51669660,3.690566,4.055309
2016-01-06T08:52:31-08:00,55000,55722072,3.714689,4.052416
2016-01-06T08:52:32-08:00,56000,56731191,3.545595,1.009117
2016-01-06T08:52:33-08:00,56000,56731191,3.337037,0.000000
2016-01-06T08:52:34-08:00,56000,56731191,3.151644,0.000000
2016-01-06T08:52:35-08:00,56000,56731191,2.985778,0.000000
2016-01-06T08:52:36-08:00,57000,57747920,2.887321,1.016686
2016-01-06T08:52:37-08:00,61000,61805178,2.943037,4.057428
2016-01-06T08:52:38-08:00,65000,65863620,2.993736,4.058441
2016-01-06T08:52:39-08:00,69000,69935058,3.040593,4.071458
2016-01-06T08:52:40-08:00,72000,72978282,3.040701,3.043203
2016-01-06T08:52:41-08:00,76000,77043768,3.081692,4.065501
2016-01-06T08:52:42-08:00,78000,79086658,3.041739,2.042893
2016-01-06T08:52:43-08:00,82000,83137034,3.079095,4.050344
2016-01-06T08:52:44-08:00,86000,87154347,3.112602,4.017309
2016-01-06T08:52:45-08:00,89000,90201545,3.110342,3.047056
2016-01-06T08:52:46-08:00,89000,90201545,3.006672,0.000000
2016-01-06T08:52:47-08:00,89000,90201545,2.909682,0.000000
2016-01-06T08:52:48-08:00,89000,90201545,2.818757,0.000000
2016-01-06T08:52:49-08:00,89000,90201545,2.733339,0.000000
2016-01-06T08:52:50-08:00,92000,93245265,2.742470,3.043811
2016-01-06T08:52:51-08:00,96000,97296504,2.779862,4.051234
2016-01-06T08:52:51-08:00,100000,101347173,2.834716,5.388894
