date,queries_finished,avg_queries_per_second,queries_per_second
2016-07-24T03:11:45-07:00,0,0.000000,0.000000
2016-07-24T03:11:50-07:00,12,2.399872,2.399872
2016-07-24T03:11:55-07:00,26,2.599917,2.799971
2016-07-24T03:12:00-07:00,40,2.666606,2.799987
2016-07-24T03:12:05-07:00,55,2.749951,2.999993
2016-07-24T03:12:10-07:00,69,2.759963,2.800009
2016-07-24T03:12:15-07:00,83,2.766636,2.800002
2016-07-24T03:12:20-07:00,97,2.771402,2.799997
2016-07-24T03:12:25-07:00,112,2.799976,3.000002
2016-07-24T03:12:30-07:00,127,2.822201,2.999997
2016-07-24T03:12:35-07:00,142,2.839981,3.000000
2016-07-24T03:12:40-07:00,156,2.836345,2.799994
2016-07-24T03:12:45-07:00,171,2.849988,3.000062
2016-07-24T03:12:45-07:00,172,2.862679,11.999265
