date,queries_finished,avg_queries_per_second,queries_per_second
2017-04-28T02:15:20-07:00,0,0.000000,0.000000
2017-04-28T02:15:25-07:00,15116,3023.057676,3023.057873
2017-04-28T02:15:30-07:00,29970,2996.922957,2970.787121
2017-04-28T02:15:35-07:00,45803,3053.484545,3166.611024
2017-04-28T02:15:40-07:00,60707,3035.313884,2980.801012
2017-04-28T02:15:45-07:00,75757,3030.248563,3009.987123
2017-04-28T02:15:50-07:00,90939,3031.280401,3036.439711
2017-04-28T02:15:55-07:00,107051,3058.583416,3222.402702
2017-04-28T02:16:00-07:00,123082,3077.030077,3206.155620
2017-04-28T02:16:05-07:00,139371,3097.121939,3257.860882
2017-04-28T02:16:10-07:00,154440,3088.783081,3013.734703
2017-04-28T02:16:15-07:00,169792,3087.113741,3070.420147
2017-04-28T02:16:20-07:00,184718,3078.623410,2985.228462
2017-04-28T02:16:20-07:00,184719,3078.630169,5179.173507
